POLE	0.0607681861219005
ANO6	0
RPS6KA3	0
PUS1	-0.616309279012324
MAN1B1	0
ZFAS1	0
ARIH2	0
TBL1XR1	-1.43736589178216
RPLP2	0
ACAD9	-3.24090362921607
IL17RA	0
ZNF518A	0
GRB2	-0.26294934552669
UBE2N	0
ARL6IP6	0
IMPDH2	0.643753169893797
DDX10	-0.474319152205036
GOLGA8Q	-0.714048049495189
NDUFV2	-0.150457341478157
LCORL	0
GALNT11	0
GEN1	0.04561932122943
PLEKHM3	-0.571565923196776
NT5DC1	0
SUZ12	-0.261098108846404
NSUN3	0.264107147931157
DPY19L3	-0.493580981213278
GAK	0.512887205833712
ZBTB7A	0.144366271559091
FBXO34	0
RCC2	0
SAMD4B	0
EDC3	0.457368019675982
CALR	0.0555566075127698
PTPN11	0
PDXDC1	0
GOLGA8J	-0.278929238701364
TSHZ1	-0.583333106031268
MED14	0.459700670341199
RCC1	-2.14255815915954
ZNRF2	0
HCLS1	-1.37121614215861
PAK2	0
CCDC66	0
ARHGAP45	0.443278734929634
PITPNB	-0.970285406348115
EHMT1	0
NPM1	0
POLR2A	-0.000175410235447204
WASH1	-0.016970142604759
SETD2	-0.868735478251424
RELL1	0.632221829557114
RFX7	0
IST1	0
CREB3L2	0.0701370588256001
P2RY8	0
AP1S2	0
NPLOC4	0.173756928692864
KPNA2	-0.361604693306407
FES	1.75142656102416
SPNS3	0
SATB1	0
TRAK1	-0.227200771225734
TTC3	-0.0192235949462725
RPS17	-1.72712353219894
C16orf72	0
ZNF721	0
CEP63	-0.922894073240754
EWSR1	-1.0563514547832
CNOT10	0
MTA1	0.769640760537176
RGPD6	0.589082022995552
CEP57L1	0
PTTG1IP	0
BCOR	0.0657584947980272
KIAA2026	0.586108855586964
GTF2H2C	2.44396566684104
PRR14L	-1.58526912084433
SETD3	0
TBK1	0
CHEK2	0
RBM12B	1.50933862490527
LIN9	0.169771549784634
ACTG1	0
DENND5A	-0.168009875158194
EIF3C	-1.72286905974974
TOP1MT	0
COPB2	0.470234700852829
KNTC1	0
XPOT	0
TMEM173	-0.393714857767415
SEPT9	-0.50068041330386
CDCA2	0.478086554324523
ZBTB40	0
ATL3	0
RBM33	0
BRI3BP	-0.627660082553768
FAF1	0
HSF1	0
PRMT3	0
PRPF39	-0.167121316317628
RGPD2	0
HGS	0
PARPBP	0.435934829938311
PCGF3	1.51220706879906
P4HB	0
PSMD13	1.26143537156824
UBE2L3	-0.900859099898491
BRWD1	0.105139662011612
SMG1P4	-0.188019972448405
ANKFY1	-0.713787818281635
YTHDF3	0
MORF4L1	-0.261553658949944
IKZF1	0.427283716292413
DNAH14	0
RNPC3	0
RASA3	0
LRCH3	-0.41124204730753
KIF18B	-0.388313100447057
PPP1CC	-0.877751862705528
RXRA	0
GOLGA8R	-1.73587707805875
KPNA4	-1.01971055286268
RPS23	0.924382832795883
ARHGAP30	0.96085863297264
GPATCH8	-0.304838178463664
NF2	0
UBE2H	-0.919817943963756
ARAP1	-0.0080009151829763
ZFP91	0.304004988482925
BCR	0
TPCN1	1.15416812666974
ZDHHC17	0
ENTPD5	0
NAP1L1	0.27525648100481
GCNT1	0
SESTD1	0.26525852256349
FNBP1	0.218332229799167
RSBN1L	0
PTMA	-0.773453731617221
USP7	-0.429883228637492
TET3	-0.218038713961092
TCEA1	0
FANCA	-0.0125145350560187
SECISBP2	-0.166210517278792
FANCM	0
GPR89B	0
AGAP4	0
GTF2F2	0
SRSF10	0.943883350395063
RALGAPA2	0
FAM72B	0.356994326551396
SUMO2	-0.0828422889598415
GOLGA8M	-1.68869312806651
PTAR1	0
PARVB	-0.10182271174485
RPL14	0
MSL1	0
ZNF292	0
ARID2	0.803044524595003
SF3B3	-0.213483318352137
ZNF33A	0
LIN54	0
FAM53B	0
C8orf76	-1.02514621623511
HMGB1	0
IL1RAP	0
TDRD7	0
TMEM63A	0.267717985599209
MPHOSPH8	0
LCOR	1.99852732850599
IARS	0.689053983850303
ZBTB44	0
LONP1	0
TRRAP	-0.587883776605742
SRGAP2B	0
PTPN1	0
EVL	0
XRCC6	0.0870406956792811
PRPF40A	1.87091290792554
GDAP2	1.68576758773571
ANAPC7	0
NACA	0
MYO18A	-3.74979173936371
FAM72A	0.0525938341206884
HDAC2	-0.172954186690661
TECPR2	0
ZNF431	0
NF1	0.0785229825513722
DAPK1	0.742707794458835
CD47	0
STRN3	0
C6orf106	0
RGPD4	0
NHLRC2	-0.452358244107041
CBWD3	0
KPNA5	0
FLNA	0
SLC39A10	0
ANXA4	0
METTL9	0.000716469859429747
ZNF100	0
ANXA6	0
IGF2R	0.132180692099561
DYNC1H1	-0.0852326454494734
PCBP2	1.51030799495667
ACSL5	0
SND1	0
PSMD12	-0.24761556972169
TBC1D9B	-0.80128092978874
BLM	0
SVIL	0
TRIM33	0
ADARB1	-2.22691636534595
HTT	0.0558691971745237
MAP3K5	0
RPF2	-0.401040680849865
ATG7	-1.31307366495753
PIGN	0.32814952852614
FAR1	-0.245368331683068
MCMBP	0
KIF13B	0
PLCG2	0.356402306349277
RPL12	1.67657738239557
VPS13A	-0.288602598041938
NOL8	0
RPS4X	-0.193782923101212
SIRPA	0.19090826728541
CD2AP	0
SFI1	-1.31584029569704
HIBCH	0
MIER1	0
MAN1A2	2.16354925228516
ZNF251	0
TFDP1	0
HSD17B11	0
SZT2	-0.908414476534625
QRICH1	0
RPL23A	0
HELZ	0.334550152434108
ZNF813	0
WWP2	0.119546591991963
GFPT1	0
UVRAG	-0.59069555828449
ITSN2	0
MGEA5	0
YTHDF2	0
WDHD1	0
DDX39B	-0.447554346758552
TLK1	-0.00807385732242993
BAZ1A	0.207668096548959
MDM4	-0.259777960563858
NCOA6	0.605676719273392
STK39	0
CALM1	-0.352553499599925
TTC37	0.304084444241228
FAN1	2.1860787259259
IPO9	0
ZNF652	-1.34265588732675
RPL10A	-0.53501951547465
RCSD1	0
CNOT7	0.0596395786736839
MTOR	-0.555614205927518
ZNF521	0
FOXJ3	0
SFT2D1	0
ARHGAP11A	-0.327530274699954
HMGN2	0
OPA1	0
ZNF277	1.17604080937521
CES1	2.22843305638499
LTN1	-1.25837952100768
TYW1	0
DCAF12	0
SFMBT2	0
SMC5	0
CAPZA2	0
TOP1	0.737259672831471
PRC1	0
SREBF2	0.428202410222716
SMG5	0
COX20	0
METTL10	0
GIGYF2	0
PHACTR4	-2.12668952268795
TMEM57	0
BMPR2	0
BRD2	0
TAP2	0
MBD5	2.23856025147512
PRRC2A	0
LST1	0.16864770785415
PPP1R10	0.0232513462149746
ABCF1	-0.227781198274381
RACK1	3.90653638791561
TBC1D8	0
TRIM27	0.0527795444989814
ATXN2	-0.955367306000348
LGR4	-0.0958085486989708
VIT	0.255928938398624
PDE7A	0.536879175873554
TMEM170B	0.445103373246729
SNX2	1.14247268840171
SARNP	-0.11941659925404
IPO7	-0.305227311187452
NAP1L4	0
TMSB4X	0
HMGN1	0
ITSN1	0
RNPS1	-0.730908199897001
GOLGA8O	-1.13691817611317
ATP10A	-0.0880346921169367
ANKRD28	0
SACM1L	-0.0789668047818441
DENND1B	-1.03694217854839
FGFR1OP	-0.96212473116179
SCAF8	0
TMX2	0
PPP1CB	0.708024868156047
CLIC1	0
GANC	-1.5119238578848
CPNE1	0
UBXN2B	0
CBWD7	0
DDX3X	-0.438634553780256
ZNF407	0
RPL17-C18orf32	0.975418593689802
FAM72D	0.27326476102996
FNIP1	1.11617165296159
PPP3R1	0.326929731048381
PPP2R2A	0.809565661106033
UBA52	0
PLEKHM1	-0.426891110224585
GTF2H2B	0.606546291470236
PARG	0
DHFR	0.678946187853719
ACBD6	-0.0620585616866858
RPS18	0
SMG1P1	-0.122124530768161
KIFC1	0.181244159631198
TXNDC5	-0.794280987805616
ADSL	0.459662363891794
RPL36A	0
ARPC4	1.11318027359873
PISD	0
PI4KA	-0.0434807580424292
HLA-L	0
MRPS6	-0.403754563471475
ZNF512	0
UBE2V1	-0.807344521279911
CDK11B	0
RBM14-RBM4	0
NAIP	0
GOLGA8K	0.0373733428232976
ZNF718	0.469028551383264
TMED7-TICAM2	0.257152030183069
PRKDC	0.557593667486772
LYN	0
EEF1G	0
MSH5-SAPCD1	0.660010771931108
POLG2	1.74882573042849
LSM14A	0
RPL36A-HNRNPH2	4.18692382100145
CUX1	0
CEP95	-0.281792882035694
SPDYE6	-1.1042822555914
CCPG1	0
GOLGA8H	0.495494669500543
GTF2I	0
FAM72C	0.719834705213369
NBPF11	0
NOTCH2NL	0
TIMM23	1.78869378473959
RNF115	0
SRGAP2	0.0482807330360318
NCOA4	0
ZNF587B	-1.58446206133952
TAF15	0.0861308240716252
RPS10-NUDT3	0.0131687251345247
SRGAP2D	-1.11345437964751
POM121C	0.740907851763968
DCP1A	0
CYFIP1	-1.20087839507814
PPP4R3B	-0.15315038991863
SYNRG	-0.0586040538215673
AATF	0
U2AF1L5	0.341254239454281
UHRF1	0.0324659681053827
TADA2A	0
TYW1B	0
MYO19	0.566325628889278
GGNBP2	-1.22589264424283
